places,address,link,user,star,creat_date,comment
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Hiếu Đèo TV,5.0,2024-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Nga Nguyen,5.0,2024-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Vu Bao Nguyen,4.0,2024-04-01,"Ok, good good."
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Minh Trieu Duong,5.0,2025-04-01,Very good
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Tuấn Anh Nguyễn Vương,5.0,2024-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Thế Huân Hoàng,4.0,2024-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Nhi Đào,5.0,2024-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Manh Doan Xuan,5.0,2025-04-01,Look great and model.
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Lam Pc,5.0,2025-04-01,Dep v
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Toại Bùi,5.0,2024-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Thi Mai Huyen Tran,5.0,2025-04-01,Enjoy.
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Về Đâu Em Hỡi,5.0,2024-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",亗Huỳnh丨Nhật,5.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Nghĩa Tạ Đình,3.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Hien Nguyen,4.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",LA NGUYEN XUAN DUY,3.0,2024-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Loan Tran,4.0,2025-04-01,Good.
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Phú Đinh,5.0,2024-04-01,Good
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Zenki Loki,4.0,2025-04-01,Good place for shopping
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Tuong Huynh,5.0,2025-04-01,Perfect!
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Hiếu Lục Trung,5.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Ket Phan,5.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",nghi Hong,5.0,2025-04-01,Tuietzoi
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Le Quoc Hoa,5.0,2025-04-01,Good
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Sơn Tùng Nguyễn,5.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Chris Weidner,4.0,2025-04-01,Excellent supermarket.
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",vũ thanh,4.0,2025-04-01,Ok...
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Thiên Lê hoàng,5.0,2025-04-01,Love this
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Tony Chánh,1.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Hữu Hậu Huỳnh,5.0,2025-04-01,Good
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Trường Giang Nguyễn,5.0,2025-04-01,Good
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Viet Tran Hoang,5.0,2025-04-01,Enjoy lotteria foods
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Lê Phú Vinh,5.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Lê Công Bằng,4.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Phạm Hoài Bảo,4.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Phuoc Le,4.0,2025-04-01,Good
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Eddie Li,4.0,2025-04-01,Various goods available
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",SG Genius,4.0,2025-04-01,"Shop, eat and movie."
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",hoàng Nguyễn,4.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Hiền Lê văn,1.0,2025-04-01,Dxth
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",SaiRin Phá Hoại,4.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Doanh Nguyen Truong,4.0,2025-04-01,Ok ....
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Khánh Dơn (Zeze),2.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Bành Hào,5.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",BÌNH NGUYỄN HỮU (NGUYEN HUU BINH),5.0,2025-04-01,ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Văn Phúc Võ,5.0,2025-04-01,Best
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Huy Hoàng Trương,4.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Ngân Khánh Võ Hoàng,5.0,2025-04-01,ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Minh Nhật Trần (Nhậtula),4.0,2025-04-01,"Clean, good!"
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",nhân phan,5.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",hoang tuan La,4.0,2025-04-01,Googd
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",Triều Nguyễn,5.0,2025-04-01,Ok
LOTTE_Mart_Can_Tho,"84 Đ. Mậu Thân, An Hội, Ninh Kiều, Cần Thơ 900000","https://www.google.com/maps/place/LOTTE+Mart+Can+Tho/@10.0423879,105.7666086,17z/data=!3m1!4b1!4m6!3m5!1s0x31a08811b07be331:0x29d0ca37f83f61c!8m2!3d10.0423879!4d105.7666086!16s%2Fg%2F11bwglhw9k?entry=ttu&g_ep=EgoyMDI1MDMyNS4xIKXMDSoASAFQAw%3D%3D",cam son tran,4.0,2025-04-01,Ok
